declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282346,205474,2025-07-29 00:46:00,2025-07-29 00:46:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,COOP Observer,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",Two 10 inch diameter trees downed. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282342,205474,2025-07-29 00:48:00,2025-07-29 00:48:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Trained Spotter,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",A trained spotter reported that trees were blown down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282360,205474,2025-07-29 00:48:00,2025-07-29 00:48:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Emergency Manager,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",The Emergency Manager reported that trees are down in town.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282330,205474,2025-07-29 00:50:00,2025-07-29 00:50:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Public,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",A public report of a large tree down along with many 1 to 3 inch tree branches down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282361,205474,2025-07-29 00:50:00,2025-07-29 00:50:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,70.0,EG,0,0,0.00K,0.00K,Public,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",A public report that large trees were uprooted.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282352,205474,2025-07-29 00:54:00,2025-07-29 00:54:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Public,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",Photo of a 14 inch diameter oak tree snapped  that narrowly missed falling on a house and  garage. Photo relayed via social media. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282332,205474,2025-07-29 01:00:00,2025-07-29 01:00:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,67.0,MG,0,0,0.00K,0.00K,Mesonet,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",Mesonet station EW8796 Independence measured a 67 knot gust.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282171,205449,2025-07-30 01:03:00,2025-07-30 01:03:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Trained Spotter,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A trained spotter reported a 12 inch diameter branch down from a silver maple tree. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282176,205449,2025-07-30 01:15:00,2025-07-30 01:15:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Law Enforcement,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",Law enforcement Officer reported trees down in town. The time of the event was estimated using radar. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282174,205449,2025-07-30 01:17:00,2025-07-30 01:17:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Law Enforcement,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A Law Enforcement Officer reported a a few trees down in town from early AM storms. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282200,205449,2025-07-30 01:25:00,2025-07-30 01:25:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,COOP Observer,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A COOP Observer reported that a large tree snapped in in half at a cemetery near 105th St and Keokuk AVE. The time  of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282178,205449,2025-07-30 01:45:00,2025-07-30 01:45:00,C,county/county-equivalent,19,BUCHANAN,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,COOP Observer,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A COOP Observer reported 4 inch tree limb fell on a house with numerous smaller limbs down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288235,206185,2025-07-28 21:30:00,2025-07-28 21:40:00,C,county/county-equivalent,21,BUENA VISTA,Thunderstorm Wind,52.0,MG,0,0,,,AWOS,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",A 60 mph thunderstorm wind gust was measured at Storm Lake Municipal Airport (KSLB).
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290291,206762,2025-07-28 23:49:00,2025-07-28 23:49:00,C,county/county-equivalent,23,BUTLER,Thunderstorm Wind,51.0,MG,0,0,0.00K,0.00K,Public,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Personal Weather Station gust to 59 mph.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290292,206762,2025-07-28 23:49:00,2025-07-28 23:49:00,C,county/county-equivalent,23,BUTLER,Thunderstorm Wind,52.0,EG,0,0,10.00K,0.00K,Emergency Manager,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Several tree branches down blocking roads in town. Time estimated by radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290279,206762,2025-07-28 22:13:00,2025-07-28 22:13:00,C,county/county-equivalent,25,CALHOUN,Thunderstorm Wind,54.0,MG,0,0,0.00K,0.00K,Public,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Personal weather station gust to 62 mph.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282345,205474,2025-07-29 01:59:00,2025-07-29 02:09:00,C,county/county-equivalent,31,CEDAR,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,COOP Observer,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",The COOP Observer report that gusts up to 56 knots persisted for the past 5 to 10 minutes.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282167,205449,2025-07-30 02:27:00,2025-07-30 02:27:00,C,county/county-equivalent,31,CEDAR,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,COOP Observer,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A COOP Observer reported a estimated thunderstorm wind gusts of 52 knots.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282202,205449,2025-07-30 02:30:00,2025-07-30 02:30:00,C,county/county-equivalent,31,CEDAR,Thunderstorm Wind,61.0,EG,0,0,0.00K,0.00K,COOP Observer,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A trained spotter reported three 10-inch diameter trees down in town.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290289,206762,2025-07-28 23:05:00,2025-07-28 23:05:00,C,county/county-equivalent,33,CERRO GORDO,Thunderstorm Wind,61.0,EG,0,0,50.00K,0.00K,Public,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.","Large grain bins destroyed in Ventura. Delayed report, time estimated from radar.  Relayed via social media."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290287,206762,2025-07-28 23:05:00,2025-07-28 23:05:00,C,county/county-equivalent,33,CERRO GORDO,Thunderstorm Wind,56.0,EG,0,0,10.00K,0.00K,Emergency Manager,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Emergency manager reported trees down in city of Ventura and power out for part of Clear Lake.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290276,206762,2025-07-28 23:10:00,2025-07-28 23:14:00,C,county/county-equivalent,33,CERRO GORDO,Tornado,,,0,0,0.00K,0.00K,Broadcast Media,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.","Broadcast media shared drone imagery of a track developing just east of the I-35 and Highway 18 interchange. The tornado primarily tracked through cropland, but did result in tree damage early in the track for an EF0 rating."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288244,206185,2025-07-28 21:00:00,2025-07-28 21:15:00,C,county/county-equivalent,35,CHEROKEE,Thunderstorm Wind,70.0,EG,0,0,,,Trained Spotter,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",Thunderstorm winds downed large trees on a farmstead.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288245,206185,2025-07-28 21:02:00,2025-07-28 21:15:00,C,county/county-equivalent,35,CHEROKEE,Thunderstorm Wind,70.0,EG,0,0,,,Public,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",Large trees were snapped and uprooted by thunderstorm wind gusts.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288166,206183,2025-07-28 00:36:00,2025-07-28 00:39:00,C,county/county-equivalent,41,CLAY,Thunderstorm Wind,52.0,EG,0,0,,,Law Enforcement,"Thunderstorms rapidly developed across northeast South Dakota into west central Minnesota during the early evening of July 27 within a volatile environment (MUCAPE 5000-6000 J/Kg) ahead of a southward moving surface boundary. These thunderstorms expanded into a mesoscale convective system and dropped south across the region through the remainder of the evening into the early overnight hours on July 28. Most reported wind gusts ranged from 55 to 65 mph with one location reporting a gust to 70 mph. Isolated tree damage was also observed across northwest Iowa, along with some urban flooding in Sheldon.",Spotty minor tree damage occurred across town with scattered small limbs blown down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288236,206185,2025-07-28 21:25:00,2025-07-28 21:45:00,C,county/county-equivalent,41,CLAY,Thunderstorm Wind,74.0,EG,0,0,,,Public,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",Thunderstorm winds uprooted several trees throughout town.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288246,206185,2025-07-28 21:35:00,2025-07-28 21:55:00,C,county/county-equivalent,41,CLAY,Thunderstorm Wind,80.0,MG,0,0,,,ASOS,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",An extended period of damaging thunderstorm wind gusts was recorded by station KSPW northwest of Spencer. Initial severe wind gusts were measured at 2135 CST with a peak wind gust of 92 mph at 2142 CST.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282353,205474,2025-07-29 02:30:00,2025-07-29 02:30:00,C,county/county-equivalent,45,CLINTON,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,Trained Spotter,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",A trained spotter reported that many small to medium tree branches down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282354,205474,2025-07-29 02:45:00,2025-07-29 02:45:00,C,county/county-equivalent,45,CLINTON,Thunderstorm Wind,50.0,MG,0,0,0.00K,0.00K,Trained Spotter,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",A trained spotter reported a 58 MPH and minor tree damage was also noted nearby. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282181,205449,2025-07-30 03:27:00,2025-07-30 03:27:00,C,county/county-equivalent,45,CLINTON,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,Trained Spotter,"During the early morning of July 30th, a line of thunderstorms moved across eastern Iowa. This line of storms produced damaging winds of 60 to 80 MPH during mainly along and north of Highway 30. This line of storms gradually weakened as it moved eastward. There was isolated hail reported in southeast Iowa.",A trained spotter reported. 6-7 inch diameter healthy  tree branch down on the corner of Pershing BLVD and 11th AVE. The time of the event was estimated using radar.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282356,205474,2025-07-29 01:05:00,2025-07-29 01:05:00,C,county/county-equivalent,55,DELAWARE,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Broadcast Media,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.","Broadcast Media relayed a report of a large tree uprooted in Manchester, which fell on a fence. The time and location of the event were estimated using radar."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282362,205474,2025-07-29 01:32:00,2025-07-29 01:32:00,C,county/county-equivalent,55,DELAWARE,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Emergency Manager,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",The Emergency Manager reported that trees and power lines are down.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282347,205474,2025-07-29 01:37:00,2025-07-29 01:37:00,C,county/county-equivalent,55,DELAWARE,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Broadcast Media,"On July 29th, a well-organized line of severe progressed from South Dakota into Iowa during the very early the morning hours. Severe thunderstorm wind gusts occurred in eastern Iowa with scattered gusts between 70 to 80 MPH. Wind gusts over 40 MPH lasted for 30 minutes in some places. This line of storms was classified as a derecho by the Storm Prediction Center.",Broadcast media relayed photos of tree damage around Lake Delhi.
